RMSE,Rsquared,MAE,Model
0.0661603911963874,0.339646392946232,0.0337099135465239,lmStepAIC
0.0700506582792745,0.381220682451324,0.0334465736179692,lmStepAIC
0.0697029721735981,0.356226970444779,0.0336290223775604,lmStepAIC
0.0786283369802359,0.377047479915469,0.0362079102131929,lmStepAIC
0.0798957827202212,0.37425280391669,0.0348078563688716,lmStepAIC
0.0725894063126075,0.433072400871412,0.0331804104016809,lmStepAIC
0.064707048169855,0.325461462794864,0.0324322335115034,lmStepAIC
0.0734066194211819,0.388458166361465,0.0379417036952676,lmStepAIC
0.0800358917464541,0.386945727377365,0.0366268197098389,lmStepAIC
0.0703626673426668,0.414903474870165,0.0357236731625561,lmStepAIC
0.0755029387647561,0.41130049386112,0.0345449177547868,lmStepAIC
0.071365137295891,0.355286718832316,0.0332745036075935,lmStepAIC
0.0706734651213786,0.435396628112244,0.0347009638292078,lmStepAIC
0.0708499603280591,0.352477617917252,0.0354920011126019,lmStepAIC
0.0783991397572201,0.412940043193661,0.0352218343966586,lmStepAIC
0.0699391843554194,0.356371511821601,0.0354758565177233,lmStepAIC
0.0762632208872668,0.397482705771473,0.0351765816000317,lmStepAIC
0.0727169182426543,0.417013810997168,0.0322900513108118,lmStepAIC
0.0778154877602317,0.342941683385572,0.0130330085060555,rlm
0.09718364846732,0.397697739192768,0.0172989969985437,rlm
0.0954278985530842,0.406822828608671,0.0168054813414338,rlm
0.0901088986435436,0.335216235906162,0.0144066344759104,rlm
0.0870888401242982,0.336754232719796,0.0148729176573104,rlm
0.0963371131407658,0.316301193106637,0.0168696041247876,rlm
0.0779803505759032,0.290363284516709,0.0111448515840574,rlm
0.0947509965230252,0.394671395236412,0.0162821026973934,rlm
0.0890103444410606,0.332457355004004,0.0152491933986233,rlm
0.0811770911295052,0.338868903888632,0.012401147101953,rlm
0.0817596917929297,0.336623842873798,0.0134699147284392,rlm
0.101151805907991,0.388306391341833,0.0178578334980659,rlm
0.0949596990345124,0.317990904605412,0.0179675578468496,rlm
0.0989887532914699,0.405062425274489,0.0185332501594572,rlm
0.103431515743833,0.380413866268463,0.0189303090469265,rlm
0.101227853736559,0.318667093857225,0.0186587096009142,rlm
0.090503665693141,0.327843763693633,0.0164498263667352,rlm
0.0993196946319133,0.370271462305372,0.0173790033835579,rlm
0.103614186573669,0.346669925156266,0.0186090000496504,rlm
0.0958189118807158,0.30500654972482,0.0176148823360867,rlm
0.0870256497454488,0.334665666066242,0.0138447883441975,rlm
0.102391762569574,0.300353625394616,0.0191423360133011,rlm
0.0878510485279253,0.344992560637239,0.0146068848431184,rlm
0.0901181141588255,0.298623909259514,0.0155383641501297,rlm
0.0937130531514535,0.366379628023943,0.0183085941828332,rlm
0.0715571575836794,0.219122814389987,0.0349464084087237,icr
0.0779439115931605,0.2369424564487,0.0366197772349057,icr
0.0770862564485944,0.250384597095003,0.0364680079055347,icr
0.0723020927199023,0.215722301515999,0.0372927877838194,icr
0.0800808524655971,0.275708025786557,0.0342354663947227,icr
0.0765144576501746,0.222926516780504,0.0360253601205233,icr
0.0845996909491933,0.294617530495068,0.0361501453506512,icr
0.0674513844977502,0.24054423599861,0.0353702795794144,icr
0.0855985854704405,0.270343210031219,0.0369802864599437,icr
0.0752451759974574,0.23388210205386,0.0364918996562738,icr
0.0832936755322952,0.231515999065247,0.0369417852361631,icr
0.0874276655782948,0.259758301088336,0.0357682663454366,icr
0.0768031023973094,0.236660520156868,0.0366430516418108,icr
0.0788425397198619,0.264506801268904,0.0391140575572428,icr
0.0828011942589279,0.261818088826909,0.0359100886779966,icr
0.0878040854426266,0.26306052871994,0.0375586723143064,icr
0.0842352942960666,0.267707179979712,0.0369039963261145,icr
0.0702734092465407,0.192938121045246,0.0342002394993404,icr
0.0754877223031343,0.235267616197857,0.0361946124097227,icr
0.0784918250626376,0.219222444061588,0.0350855920309142,icr
0.0812299864397977,0.24340017872753,0.0396949127465004,icr
0.0840386957943224,0.271879060892388,0.035729984492952,icr
0.0804753269443244,0.26780414970969,0.0375114990736873,icr
0.0878623842056518,0.270807676085744,0.0370702679135093,icr
0.0808342502503752,0.270597453439609,0.0361344343929111,icr
0.0722233220526018,0.342076333948403,0.0350673148450321,kernelpls
0.0664356980627833,0.333715642461718,0.0342764004312748,kernelpls
0.0738982422385919,0.386708666523335,0.0323367507322214,kernelpls
0.0705688601711003,0.338894958775076,0.0340423444376085,kernelpls
0.0774761347514668,0.411842800641662,0.0345833138771048,kernelpls
0.0629244042334845,0.337562979522642,0.0321918383714453,kernelpls
0.0800526120356326,0.356607195843462,0.0369844140073968,kernelpls
0.0722264853850686,0.305600104244196,0.0373309341951852,kernelpls
0.0779138301818862,0.326918471713717,0.0361431679634275,kernelpls
0.0817163285935492,0.349532015186305,0.0355728439130729,kernelpls
0.0669020855900802,0.319116596055716,0.0336565250582051,kernelpls
0.0718496113754818,0.352194305682511,0.0339026315453053,kernelpls
0.0761531210084035,0.376576973778715,0.0343648451803482,kernelpls
0.0809241825587591,0.374140072424581,0.0355753153980617,kernelpls
0.0780200992234146,0.374150706638043,0.0340138557997948,kernelpls
0.0658848500581239,0.295748676409411,0.0330605668205724,kernelpls
0.0715003279261898,0.322042095599147,0.0358221361795552,kernelpls
0.072755223193445,0.329074791134345,0.0331966299799532,kernelpls
0.0749438018120713,0.357793984900376,0.0379880988324,kernelpls
0.0775751050929427,0.384227993524428,0.0353830622325966,kernelpls
0.0734908154045089,0.390050941290681,0.0348885085741077,kernelpls
0.0811219644460061,0.378222301926611,0.0362630587501373,kernelpls
0.0749332856451613,0.379778145147015,0.0328880010154043,kernelpls
0.0714416521305854,0.34031121635434,0.0357615452202045,kernelpls
0.0722699130120203,0.382764128606676,0.0353594903720452,kernelpls
0.0763703966575315,0.264330761148118,0.0358874580113874,pcr
0.0721362600381141,0.218621123362893,0.0362568457020209,pcr
0.0796454450362489,0.285044970167372,0.0332070030315445,pcr
0.0756085460185516,0.240286996888853,0.0350819376857944,pcr
0.0841970443323962,0.301727435265578,0.0358748264419102,pcr
0.0668321796883445,0.252300435951482,0.0338744230530053,pcr
0.0854321542151813,0.27183925561825,0.036487455885059,pcr
0.074811774381844,0.241762538049556,0.0354769847882074,pcr
0.0830212255149457,0.236016890080079,0.0370875214227793,pcr
0.0873983136498888,0.260292874488665,0.0353747866491642,pcr
0.0707227874109882,0.23549384404533,0.0339650440455922,pcr
0.0780538962245893,0.235645478866688,0.0361211964844329,pcr
0.0822083453218679,0.273648192834262,0.0352930764074513,pcr
0.0874340903801056,0.270650795209456,0.0365422253401329,pcr
0.0838759572719852,0.273407532778565,0.0358899423974178,pcr
0.0697417038695479,0.206009614226329,0.0336058302274549,pcr
0.0750041249779173,0.243872129100139,0.0349781550835719,pcr
0.0780036195291296,0.228693385454544,0.0344566455615075,pcr
0.0809451041728319,0.248610958682389,0.0388325630737712,pcr
0.0832745551675766,0.288420420269444,0.0356164441963584,pcr
0.080358429299609,0.269802649686062,0.0373154076249301,pcr
0.0876599191627233,0.276523172991141,0.0365034127059607,pcr
0.08052725620213,0.276068557195827,0.0356861043713442,pcr
0.0761043231627529,0.250045983734296,0.0358164976591252,pcr
0.0783782095259293,0.273394774416149,0.0381386618983207,pcr
0.0722233220526018,0.342076333948403,0.0350673148450323,simpls
0.0664356980627834,0.333715642461718,0.0342764004312751,simpls
0.0738982422385919,0.386708666523334,0.0323367507322216,simpls
0.0705688601711003,0.338894958775076,0.0340423444376085,simpls
0.0774761347514666,0.411842800641663,0.0345833138771052,simpls
0.0629244042334845,0.337562979522642,0.0321918383714453,simpls
0.0800526120356327,0.356607195843461,0.0369844140073972,simpls
0.0722264853850685,0.305600104244196,0.0373309341951852,simpls
0.0779138301818863,0.326918471713717,0.0361431679634271,simpls
0.0817163285935492,0.349532015186305,0.0355728439130728,simpls
0.0669020855900802,0.319116596055716,0.033656525058205,simpls
0.0718496113754818,0.35219430568251,0.0339026315453052,simpls
0.0761531210084035,0.376576973778715,0.034364845180348,simpls
0.0809241825587591,0.374140072424582,0.0355753153980615,simpls
0.0780200992234145,0.374150706638043,0.034013855799795,simpls
0.0658848500581238,0.295748676409412,0.0330605668205722,simpls
0.0715003279261898,0.322042095599146,0.0358221361795552,simpls
0.072755223193445,0.329074791134346,0.0331966299799532,simpls
0.0749438018120714,0.357793984900376,0.0379880988324002,simpls
0.0775751050929427,0.384227993524428,0.0353830622325965,simpls
0.0734908154045088,0.390050941290681,0.0348885085741077,simpls
0.0811219644460061,0.378222301926611,0.0362630587501374,simpls
0.0749332856451612,0.379778145147014,0.0328880010154046,simpls
0.0714416521305855,0.340311216354339,0.0357615452202049,simpls
0.0722699130120202,0.382764128606677,0.0353594903720455,simpls
0.0592700966932036,0.462240973375683,0.0119267854847306,kknn
0.0799121839966044,0.29183382192008,0.0150482503341308,kknn
0.0689406803841441,0.412111584460707,0.0142759067406944,kknn
0.0754252962364189,0.316358417530042,0.014602502103574,kknn
0.066804989986253,0.510852342023685,0.0122490444446215,kknn
0.0813407548667877,0.222351854898358,0.0153380459770115,kknn
0.0686357720090054,0.527762311905039,0.0131025588146668,kknn
0.0606326854582823,0.471719654044637,0.0115436983636261,kknn
0.081037351551321,0.38097822674624,0.0155452289847806,kknn
0.0648684265879039,0.486719636196726,0.0137800190555359,kknn
0.0692657753968772,0.472352375898568,0.0145516434509883,kknn
0.0801917757580755,0.388583022385781,0.0163595326261291,kknn
0.0699325460781613,0.383427720448975,0.013564354014873,kknn
0.084564776042359,0.325722110893888,0.0184676628182131,kknn
0.0712401264764378,0.461248916642657,0.0160882617081201,kknn
0.0851277020877906,0.384309057977279,0.0176734473193307,kknn
0.0743312637042233,0.450827097870722,0.014344070717969,kknn
0.0618009973679913,0.389812465734762,0.0106641871718261,kknn
0.0701383147139389,0.402651719686023,0.0128805969089956,kknn
0.0650434589579603,0.476438082569224,0.0123335773138343,kknn
0.0836231133238833,0.352479332545729,0.0185142335475293,kknn
0.0736801325713508,0.435669904901161,0.0145758500795272,kknn
0.0643362088143025,0.534660250935823,0.014148406018958,kknn
0.0817284183777515,0.374334669670721,0.0153808036579182,kknn
0.084128304791789,0.310779217799825,0.0166754613629976,kknn
0.0576105227097574,0.503786915079301,0.0117564177523904,knn
0.0639654818705772,0.487371389195145,0.0132430892048455,knn
0.0636294823361438,0.490762325222224,0.013984275951826,knn
0.0557359476109596,0.540642680095367,0.0122050676790274,knn
0.0580489944261559,0.651242103383667,0.0118231617971428,knn
0.0683564697436992,0.380530332615965,0.013982674552778,knn
0.0614987353075387,0.628551016110224,0.0131175768308826,knn
0.0515640937434706,0.556760369414054,0.0113633079324071,knn
0.0788203578159832,0.377000183977117,0.016886124683516,knn
0.0644202630402277,0.481366474905515,0.0138316062179077,knn
0.0670863219866934,0.501412405824955,0.0149153493313336,knn
0.079678076660881,0.377519395669993,0.0169285083201962,knn
0.0684956606854546,0.402633053018203,0.0142990013530531,knn
0.0676787092102387,0.46760173603329,0.0154569807215007,knn
0.0665943356404441,0.521027884755244,0.0154674644984228,knn
0.0752182516119943,0.455543187220316,0.0167287263404789,knn
0.0656716606846827,0.579234368694932,0.0138831125439042,knn
0.0521895643058943,0.553227614891899,0.00998512243350127,knn
0.0558975340511279,0.58017200550655,0.0115490495919648,knn
0.0598161361253175,0.552877771458572,0.0115014155264267,knn
0.0743362617008729,0.415976317319584,0.0178274431423229,knn
0.0699972363761834,0.489377067164322,0.0139142529911034,knn
0.0653054558607109,0.519147424823042,0.014831560629175,knn
0.0697505352334737,0.566300199278058,0.0141388026414159,knn
0.0645054021695965,0.566795490222622,0.0136707823733643,knn
0.0693381500430347,0.398765077505572,0.0342281516488376,lars
0.0700019782686658,0.382148530838391,0.0333178478227162,lars
0.0660288158660496,0.350410563222349,0.0339068873984274,lars
0.0707971289689815,0.436650950153554,0.03146654415771,lars
0.0694626885719698,0.360046371343714,0.0331822172478937,lars
0.0744938766997656,0.456786589832311,0.0338892639845371,lars
0.0608878759599257,0.383344694804671,0.0330145181622562,lars
0.0786385523297867,0.376800161389444,0.0361698940106215,lars
0.0701415743773117,0.35302772202652,0.036953208729036,lars
0.0765606287340896,0.350000680488634,0.0362614677783192,lars
0.0800617443921367,0.371840567439986,0.0347516824229863,lars
0.06643624144258,0.334925144053137,0.0338050771503343,lars
0.0701851750082606,0.4178219770302,0.0353300322627766,lars
0.0722820491350251,0.43869134886163,0.0329146979729327,lars
0.0781754157536421,0.417162252089909,0.0348777019548246,lars
0.0754708427905698,0.411697828417384,0.0345330912416624,lars
0.0647505011590528,0.324511014166412,0.0324157196921621,lars
0.0696855484910009,0.358949659931519,0.0351132182426192,lars
0.0711405480235705,0.359176664158152,0.0332404024143881,lars
0.0734542367336939,0.387757758415566,0.0379610277144642,lars
0.0760581203790745,0.401268464552438,0.0349331519603388,lars
0.0708795885554872,0.432558444304734,0.0341993785526155,lars
0.0800518088414016,0.387062526074557,0.0364316263302263,lars
0.0725641376318683,0.420942698660131,0.0321079857498734,lars
0.070883848043041,0.351853419394189,0.0354080348437021,lars
0.0700091107969914,0.382035492024973,0.033300093827335,lars2
0.0656123697301251,0.353436306061337,0.0332766636278862,lars2
0.0707989576873968,0.436598065235821,0.0314723188507792,lars2
0.0693220497438976,0.362061992244321,0.0327938819432454,lars2
0.0744070817675349,0.459970047414286,0.033409209541511,lars2
0.060803049382892,0.384654921982814,0.0328277394071323,lars2
0.0787055003121252,0.376113650550172,0.0358782360973263,lars2
0.0701065694207991,0.353178607577757,0.0368600232485876,lars2
0.0764223800103716,0.352321554483673,0.0359114520294001,lars2
0.0800412361567962,0.372892738153015,0.0344599414969044,lars2
0.0664601786919593,0.334478173885099,0.0338027943273125,lars2
0.0693248745613676,0.397463093632301,0.0331268980667794,lars2
0.0723101847009911,0.439081011245367,0.0326890148737653,lars2
0.0785158468265589,0.415133532850399,0.0342696209819266,lars2
0.07563063087587,0.411999064481518,0.0335726452522051,lars2
0.0645843677548554,0.324109467278452,0.0318168921347482,lars2
0.0696405553010788,0.359425319215752,0.0350435201690741,lars2
0.0711724714156737,0.358416028665987,0.0330069926863418,lars2
0.073456895854283,0.387720872502856,0.0379618067349049,lars2
0.0759616115057175,0.403538377666042,0.0347775416024417,lars2
0.0708646174931678,0.43229298868259,0.0346810939633498,lars2
0.0800552442015956,0.386991303611084,0.0364401157978276,lars2
0.0725862169972714,0.421079637234643,0.0319667240466382,lars2
0.0707289810849327,0.353843921977614,0.0350005996281307,lars2
0.0701218873093898,0.418979351234238,0.0347817774882926,lars2
0.0718087809121499,0.35335105578773,0.0335294561398455,leapBackward
0.0693508764970094,0.280966672723716,0.035301608066306,leapBackward
0.0739909495708209,0.37996387678898,0.0325374581865293,leapBackward
0.0769700965075582,0.218925784313336,0.0352198836110639,leapBackward
0.080541394510804,0.358779813512863,0.035270393813387,leapBackward
0.0637788322268105,0.321687897779735,0.0314344728253477,leapBackward
0.0818630090297855,0.327684294017765,0.0362745742939812,leapBackward
0.0743465551425827,0.268002193417975,0.0384282573895262,leapBackward
0.0797215362764654,0.295211703180066,0.0362247458188229,leapBackward
0.0826849736365583,0.334365113681033,0.0357151907178971,leapBackward
0.0679463941598121,0.302280580865264,0.0350949248098863,leapBackward
0.0778060101696932,0.244040004595441,0.0361186058907103,leapBackward
0.0786868465141605,0.328527689282768,0.0362765993737585,leapBackward
0.0820413984536389,0.356308691190868,0.036307416303786,leapBackward
0.0789431149402427,0.3554373512525,0.0357147078440383,leapBackward
0.066987862642097,0.275529293737768,0.0333457008849052,leapBackward
0.0720856081631923,0.310200193038225,0.0357354882043873,leapBackward
0.0729398282288838,0.325741768930436,0.0335198891675948,leapBackward
0.0752358388888014,0.351314634984422,0.0374712051514719,leapBackward
0.0809735911137238,0.313219436387038,0.036811729013746,leapBackward
0.0767489831130518,0.333649943557301,0.0368657917590743,leapBackward
0.0858405468989678,0.29525193790183,0.038544628451577,leapBackward
0.0779194808386989,0.321662082953896,0.0335340905781511,leapBackward
0.0756730476421479,0.268410176784082,0.0382886488398501,leapBackward
0.0721410734786263,0.386124193377863,0.0364458414956263,leapBackward
0.0749106198438771,0.292426644565498,0.0340397325795502,leapForward
0.0711310275328056,0.249131407979007,0.0352333172411763,leapForward
0.0760901749744247,0.343882227316341,0.0325765431647386,leapForward
0.0732434204210212,0.288901305296006,0.0341513498296175,leapForward
0.078102486476593,0.409136562495883,0.03262561794549,leapForward
0.0676112838481347,0.249530305443763,0.0335365963963884,leapForward
0.0820656322820625,0.322993295960136,0.0350520855628107,leapForward
0.0751853007921022,0.252580069058879,0.0368290752033369,leapForward
0.0818501660335069,0.257101650970656,0.035688046369301,leapForward
0.0847843029228633,0.296354332779531,0.034781629208897,leapForward
0.0710359268830565,0.242188691535456,0.0345784856758213,leapForward
0.0735823935225958,0.321797304916981,0.0331075610856398,leapForward
0.0771239635197969,0.368157369375647,0.0329180448909809,leapForward
0.0836298648599903,0.331538992940786,0.0361120501630108,leapForward
0.0789431149402427,0.3554373512525,0.0357147078440383,leapForward
0.0680845209948324,0.242184209656045,0.0310736749038381,leapForward
0.0723932745615217,0.299885687639392,0.0337722527524717,leapForward
0.0749076617013513,0.2899945661271,0.033319680366462,leapForward
0.0764891526189398,0.329577062599158,0.0369248271134639,leapForward
0.0824436215821696,0.291459584765744,0.0353674454657309,leapForward
0.0758488938407655,0.349151237476318,0.0356358869989373,leapForward
0.0845412271517491,0.324491578087359,0.0370032610079397,leapForward
0.0780718037110978,0.32093935167766,0.0328855097981541,leapForward
0.075847152633569,0.266610658715951,0.0384810747134152,leapForward
0.0738903616051846,0.355396063149324,0.0350018920059023,leapForward
0.0776553322997175,0.239449366775169,0.0316595479800371,leapSeq
0.0693508764970094,0.280966672723716,0.035301608066306,leapSeq
0.0760901749744247,0.343882227316341,0.0325765431647386,leapSeq
0.0732434204210212,0.288901305296006,0.0341513498296175,leapSeq
0.0787423109453454,0.393426648056799,0.0346313651242458,leapSeq
0.0676112838481347,0.249530305443763,0.0335365963963884,leapSeq
0.0820656322820625,0.322993295960136,0.0350520855628107,leapSeq
0.0743613513207057,0.267164461438474,0.0383644186987197,leapSeq
0.080754446085398,0.27690898131124,0.0369863800378376,leapSeq
0.0843237778373637,0.304262357649114,0.0363056839950521,leapSeq
0.0710359268830565,0.242188691535456,0.0345784856758213,leapSeq
0.0729111432261181,0.333056449944371,0.0348539047959089,leapSeq
0.0771239635197969,0.368157369375647,0.0329180448909809,leapSeq
0.0836298648599903,0.331538992940786,0.0361120501630108,leapSeq
0.0789431149402427,0.3554373512525,0.0357147078440383,leapSeq
0.0704211343695628,0.191448285743517,0.0284900444319497,leapSeq
0.0766011345893215,0.213842729563501,0.0300850654772861,leapSeq
0.078803564143438,0.21322902924593,0.0296964042285657,leapSeq
0.0776295660272179,0.309626882611872,0.0370229032031078,leapSeq
0.0819922646996597,0.301081613365062,0.0350784993387428,leapSeq
0.0758488938407655,0.349151237476318,0.0356358869989373,leapSeq
0.0835950673089345,0.332289510038622,0.0379104397467364,leapSeq
0.0779194808386989,0.321662082953896,0.0335340905781511,leapSeq
0.0768779856752158,0.234261732101672,0.0298548045245371,leapSeq
0.079980639336689,0.24332406111624,0.0325275601209609,leapSeq
0.0567794857658715,0.632472652329253,0.0127777144778723,M5
0.0724297341406003,0.474061958147989,0.0157556695839928,M5
0.0703607767173147,0.483407448851689,0.0180296678251861,M5
0.0652856360172181,0.378555365126359,0.0135297294615289,M5
0.0715136386912218,0.486483544941326,0.0163315564222249,M5
0.0582112472871464,0.498221244500033,0.0133252956211621,M5
0.0686556369967687,0.376763431813207,0.0153836037731031,M5
0.0531809467862776,0.577055512015681,0.0126542804351543,M5
0.0738599414391898,0.384431889124907,0.0173237137699266,M5
0.0809845114309472,0.363970800273406,0.018177320821897,M5
0.0684138488936713,0.451120385938508,0.0138498465054686,M5
0.0605448761541368,0.540887998839094,0.0135362552465461,M5
0.050656351265684,0.572596300100184,0.0109473195044599,M5
0.0648840495836392,0.482440635313372,0.0133078739500124,M5
0.0691958136830344,0.502758551966662,0.0144471784158715,M5
0.0709187903063135,0.528071482355636,0.0155278875432086,M5
0.0695360433019448,0.385557289384184,0.0162413094529929,M5
0.0613443095211804,0.594019572432635,0.0159293728419043,M5
0.0655803404832089,0.55229203530963,0.0145572730615119,M5
0.0610831795575902,0.528650035570887,0.0146259092993292,M5
0.0661580466311685,0.53086677879821,0.0165208274088187,M5
0.0631645843493099,0.558074428064514,0.014310064420237,M5
0.064002454715265,0.546594678484307,0.0151377981739559,M5
0.0753290096819171,0.425529000570448,0.0181971135190228,M5
0.0705723160604854,0.52127563279217,0.0174902546642215,M5
0.0561916281221279,0.522553504826098,0.0174402827535979,mlp
0.0552266784283837,0.63210281512632,0.0195659970881805,mlp
0.0643156513738363,0.512997729615078,0.0177737333699995,mlp
0.0554239188264763,0.535529743002453,0.0145018587484377,mlp
0.053585726749259,0.677182280943275,0.0156181773864258,mlp
0.0543106189859225,0.617827984207778,0.016318919300303,mlp
0.0611748800939626,0.652862299589648,0.0165419069911365,mlp
0.0420870101789897,0.700520008133364,0.0135366934443553,mlp
0.0735586022391208,0.487712687296421,0.018359814590428,mlp
0.0587677527512099,0.535992124276713,0.0170635485940701,mlp
0.0635836331351781,0.581859386317142,0.018018124659173,mlp
0.0744122909146438,0.463940908212605,0.0198713533550191,mlp
0.0643781558785952,0.49037562525803,0.0189847583571453,mlp
0.0703958436915895,0.506225048345295,0.0188618244894705,mlp
0.0557354300695832,0.668769685997591,0.0157127999704025,mlp
0.0671015869268711,0.568400296749626,0.0201326507644384,mlp
0.0602904097405312,0.649993942427939,0.0181822927022793,mlp
0.0487052820982882,0.615824752892761,0.0120967952348165,mlp
0.0561601141831037,0.57714740196618,0.0158324719401584,mlp
0.0624986108733174,0.539841670269819,0.0173277995024394,mlp
0.061441623870717,0.575608471749407,0.0203119006830153,mlp
0.0677852643434193,0.520945785618621,0.0182820660211691,mlp
0.0582697378421587,0.618833133598043,0.0163164606680092,mlp
0.0649728781021678,0.596283831654547,0.0181773251953129,mlp
0.0716469434073817,0.60669504371858,0.0188141077919822,mlp
0.0554789888272018,0.622549590313435,0.0165841987711874,mlpML
0.0602392481319221,0.54940849648664,0.0186117358643607,mlpML
0.055641140139921,0.549688570719359,0.018288415111773,mlpML
0.0546599682699619,0.678275473765528,0.0168130919787795,mlpML
0.057006862773783,0.604212759379297,0.0155351949881291,mlpML
0.0607420572084233,0.654454897034766,0.0165502613797256,mlpML
0.0417222871903967,0.705068318684872,0.0140361927480168,mlpML
0.0700159651699333,0.509041924104796,0.0187158092726482,mlpML
0.0604611575591233,0.538364633318851,0.0178918996796022,mlpML
0.0614861808742459,0.58105859795022,0.0183420184544649,mlpML
0.0745942616186686,0.46372118982332,0.0208170531280455,mlpML
0.0569805625022499,0.53349225220113,0.0157437873529066,mlpML
0.0720814657548186,0.509889235914152,0.0199151145084168,mlpML
0.0561756154150303,0.66652491110746,0.0182321460765137,mlpML
0.0665185736474632,0.574400465643686,0.0198844791830081,mlpML
0.0597300298385101,0.641117648516123,0.0210093036463256,mlpML
0.0524328326489113,0.59708865770081,0.017040025654554,mlpML
0.0565405339864594,0.582685104407556,0.016921050281744,mlpML
0.0608901914113452,0.531920199607319,0.0171135946130355,mlpML
0.0672897436194844,0.571826611679824,0.0231591900522288,mlpML
0.0657557751534641,0.545518411779677,0.0170909311313473,mlpML
0.0585666886572968,0.616318745830756,0.0174579190806629,mlpML
0.0648708620185182,0.602790384351121,0.021560980699683,mlpML
0.0670164248047745,0.616185942153613,0.0169918705066976,mlpML
0.0633436540996587,0.498981211052756,0.0168319063133892,mlpML
0.0707665275978966,0.533359007810547,0.0171467814191903,mlpWeightDecay
0.060381430458406,0.58568596564753,0.0170169074824458,mlpWeightDecay
0.0603042206957786,0.652630447752685,0.016515957755673,mlpWeightDecay
0.0618689703862507,0.515335031296659,0.015605247291721,mlpWeightDecay
0.0550411710205803,0.678311037489294,0.0160362433491474,mlpWeightDecay
0.0588972773340221,0.616734847179266,0.0201297053569196,mlpWeightDecay
0.0616669027163862,0.564737663425455,0.0181636995942797,mlpWeightDecay
0.0699242645324571,0.502780681710477,0.0160998961695895,mlpWeightDecay
0.061758904180837,0.538895449644827,0.0178208314664183,mlpWeightDecay
0.0554969110661334,0.609262751075314,0.0143265411992618,mlpWeightDecay
0.0695505569245474,0.525010242467046,0.0182798901663341,mlpWeightDecay
0.0615142779820807,0.604417006481034,0.0159510962608361,mlpWeightDecay
0.0561396377066297,0.615336210406797,0.0144183607048392,mlpWeightDecay
0.061500856948797,0.634209379457186,0.0166183456784236,mlpWeightDecay
0.0612844925325941,0.519227302232594,0.0160370209294958,mlpWeightDecay
0.0651931261998836,0.59870240135831,0.0175910057644677,mlpWeightDecay
0.0653136487490595,0.600138542346082,0.0164800756787452,mlpWeightDecay
0.0579759171559282,0.523588043003444,0.0131024362063409,mlpWeightDecay
0.0633495793702747,0.567291353853312,0.0178863030824136,mlpWeightDecay
0.0768346805222575,0.441994421593488,0.0201345119224645,mlpWeightDecay
0.0630775025652435,0.487291926881949,0.0173893752516682,mlpWeightDecay
0.0548224346970893,0.669412358414995,0.0152714384777485,mlpWeightDecay
0.0425999493943215,0.699970893339715,0.0130614974717783,mlpWeightDecay
0.0568576876992426,0.526248549331366,0.0141788575973761,mlpWeightDecay
0.0678134891650063,0.488367190155578,0.0175812709136788,mlpWeightDecay
0.0663583038183283,0.575500780024433,0.0194702818190621,mlpWeightDecayML
0.0616542711917915,0.576298270587693,0.0183836520184383,mlpWeightDecayML
0.0664329037246033,0.491420736474019,0.0178187026808585,mlpWeightDecayML
0.0591841691450117,0.641057429446338,0.0176752065253285,mlpWeightDecayML
0.061576745886442,0.529166683073647,0.0178202670303896,mlpWeightDecayML
0.0563415812549248,0.662045673735148,0.0180009540166676,mlpWeightDecayML
0.0477162742812924,0.621608951844486,0.013449103334662,mlpWeightDecayML
0.0633368703912249,0.574858184620457,0.0208184940013309,mlpWeightDecayML
0.0697793179523952,0.505883819636571,0.019422063141565,mlpWeightDecayML
0.0623758322946853,0.522102551963613,0.0170639079006165,mlpWeightDecayML
0.0582581721076077,0.592114017358066,0.0204225614615059,mlpWeightDecayML
0.0711245122698103,0.504636881564358,0.0190396083157225,mlpWeightDecayML
0.0633948568157188,0.606974725050852,0.017333815436829,mlpWeightDecayML
0.0567735617079851,0.620428601839193,0.0175129659752031,mlpWeightDecayML
0.0576296647101915,0.666092059782816,0.0154554146513255,mlpWeightDecayML
0.0590762915990691,0.534049555449991,0.0170584030711304,mlpWeightDecayML
0.0690899302481475,0.584447365995817,0.0166251986960916,mlpWeightDecayML
0.0576161233630387,0.632992989984727,0.0173675445747686,mlpWeightDecayML
0.0546331622965383,0.542569944915785,0.0156075813009427,mlpWeightDecayML
0.0622345128261218,0.582304129468432,0.0181473802215471,mlpWeightDecayML
0.0766358542376233,0.433743101362889,0.0204097267556948,mlpWeightDecayML
0.0661877437724597,0.471538714732898,0.0171676365162736,mlpWeightDecayML
0.0545443284714935,0.683156654302168,0.0163765776140496,mlpWeightDecayML
0.042409973580624,0.695515992489658,0.0141640784028047,mlpWeightDecayML
0.0583239205815033,0.537531437408704,0.0175328828611151,mlpWeightDecayML
0.0807659298714842,0.344408429429991,0.0166018325873929,monmlp
0.0888732526309704,0.230423020788336,0.0191183674945203,monmlp
0.0641218726324786,0.619652241134818,0.014261997217347,monmlp
0.0512566090057564,0.650593110886182,0.0121352194900675,monmlp
0.128814066486581,0.22813352432119,0.0227086373682152,monmlp
0.0679322868028855,0.369218007032673,0.0158793671704003,monmlp
0.0804981501277381,0.422777818170021,0.0165269320789808,monmlp
0.100761323488731,0.398066507718337,0.0222788033267245,monmlp
0.073981737539863,0.49157743355848,0.0162948351276749,monmlp
