RMSE,Rsquared,MAE,Model
0.0369948988604852,0.096435836174567,0.00572861217710988,monmlp
0.0328902273007998,0.00396556303751608,0.00519447063459992,monmlp
0.0287489314898784,0.0746028966797006,0.00494938490608491,monmlp
0.0272838201121014,0.136386071783729,0.00478756519018215,monmlp
0.0367430586250515,0.0279086941271,0.00579293583632259,monmlp
0.0945176230292773,0.114518378422379,0.00986915505196508,monmlp
0.0341938255749428,0.0782678417609379,0.00586218041096259,monmlp
0.0335675594855577,0.00898389893949684,0.00550730776786722,monmlp
0.0288635645255013,0.133478556461348,0.00512805482658083,monmlp
0.0290764205031675,0.0955479374573224,0.00485965426681662,monmlp
0.0304345261728732,0.125872826040552,0.00527807518728358,monmlp
0.0465187606278139,0.00400964594715572,0.00693021374099275,monmlp
0.0331548814954604,0.0536869794743719,0.00553337748752809,monmlp
0.0373888342214011,0.0449521974341962,0.00625687401596425,monmlp
0.0348922407924981,0.0417865088986612,0.00566945859317373,monmlp
0.0405311468833082,0.0224773591433479,0.00653303053036566,monmlp
0.0363634429135849,0.0690270320847045,0.00637676402578183,monmlp
0.0356045539118171,0.0373998307971749,0.00573317898307934,monmlp
0.0377210809957124,0.0162486057129742,0.0061908326742552,monmlp
0.0287379151642389,0.103156663869954,0.00473379660654607,monmlp
0.0241046158094413,0.0220808818140285,0.00636456496851973,nnls
0.0250473212742061,0.029555651216572,0.00626830511638469,nnls
0.0237250431672189,0.0223787494558283,0.00573368107605471,nnls
0.0283783473984766,0.0296032486127107,0.00656779702477043,nnls
0.0292765483465215,0.0279485928357059,0.00631896361274777,nnls
0.0264656295759257,0.0304329147515315,0.00605100052360071,nnls
0.0238201485273731,0.0259772806303119,0.00631624875002779,nnls
0.0296926087048317,0.0298279848218734,0.00649438213515008,nnls
0.0271513402713661,0.0297305082978159,0.00650013564224541,nnls
0.0287547673487376,0.0273854086211751,0.0064026113188172,nnls
0.0281251527968877,0.0287206285828089,0.00617018526396966,nnls
0.0260228150392017,0.0275833176126925,0.00617509359375146,nnls
0.0278326800882899,0.0283222023266082,0.00641978085154031,nnls
0.0287776555092719,0.0296913928154091,0.00652128103442143,nnls
0.0254216961676867,0.0276565324597345,0.00651135400320631,nnls
0.0303751312287244,0.0323237531469501,0.00678921985344853,nnls
0.0273522859279235,0.0217460114113325,0.00637915949820771,nnls
0.0276203873810843,0.0304079565274277,0.00609466328478068,nnls
0.0270886759763275,0.0315348438918671,0.00610777065523691,nnls
0.0266803711609306,0.0305798615273482,0.00659161789351519,nnls
0.0287902108292983,0.026821480349997,0.00654927567751131,nnls
0.0273547669631868,0.0348947614271855,0.00626641366021952,nnls
0.025980321651272,0.028743072526774,0.0059517460159308,nnls
0.0255778042857174,0.0245203035936071,0.006238323423916,nnls
0.0276273126879401,0.0258965402635091,0.00647480124679574,nnls
0.0222168896299766,0.167526252338901,0.0047076657748538,ranger
0.0247677890690729,0.193126191650983,0.00479609663025574,ranger
0.0243575513818939,0.176276203303369,0.00481578022042168,ranger
0.0230421227086605,0.177108830844225,0.00469639347315148,ranger
0.0248991993028721,0.232115684918887,0.00491716558535104,ranger
0.0215755889668231,0.190699152461864,0.0043520590925637,ranger
0.0242776634712563,0.203208170521998,0.00489945944046401,ranger
0.0254101135948026,0.238910861399183,0.00489630676598711,ranger
0.0221950195744095,0.15403141381497,0.00463324121345408,ranger
0.0269197067374729,0.182512654705651,0.00504841809721861,ranger
0.0260350420576044,0.211445298621611,0.00511863609976738,ranger
0.0235980312971834,0.200033238777136,0.00490036789967303,ranger
0.0263381548316658,0.188971137100768,0.00500117485282626,ranger
0.0268086197098263,0.153666349897692,0.00495252227134013,ranger
0.026381666049572,0.268988968545154,0.00499638606800274,ranger
0.0252357449902576,0.173455212613423,0.00471592881686705,ranger
0.0230485998705983,0.198469017712928,0.00486561680577022,ranger
0.0239191186262691,0.15069856626495,0.0048892275284166,ranger
0.0244674432298477,0.243340422725505,0.00470612984224439,ranger
0.0254265998995769,0.224239163018028,0.00462952269317394,ranger
0.0243086298444223,0.233120399133439,0.00483193245085415,ranger
0.0246868200021706,0.234693300089131,0.00479109567042771,ranger
0.0277037355197148,0.219725529051953,0.00510713277448199,ranger
0.0254095058681191,0.175317625486961,0.00482031969837189,ranger
0.0237370373948826,0.189945757031218,0.00450675716186062,ranger
0.029908198707278,0.0744872526525993,0.00440162521815099,svmLinear2
0.0285401792211295,0.0749140969603646,0.00428469164426278,svmLinear2
0.0272854573459092,0.0770457322532265,0.00419440558408258,svmLinear2
0.0294600412681039,0.0704357019036816,0.00431005836672089,svmLinear2
0.0240873991372456,0.0619008817346448,0.00374338988849512,svmLinear2
0.0289326897211168,0.0646089547784054,0.00419503111980655,svmLinear2
0.0266628430593424,0.068573975731498,0.00415914303122352,svmLinear2
0.0251581344550778,0.071767851523184,0.00397464501958863,svmLinear2
0.0283216721752514,0.0608785021836192,0.0040527160903565,svmLinear2
0.0238450168107515,0.0586648608265891,0.00378758521801222,svmLinear2
0.0237424806566657,0.0597215016206648,0.00345695561953815,svmLinear2
0.0261199375545294,0.0711103469707415,0.00391593793747891,svmLinear2
NA,NA,NA,svmLinear2
0.0274152385467785,0.0588031014142431,0.00382170505910827,svmLinear2
0.0279797002819842,0.0711218774611103,0.0040787531382608,svmLinear2
0.027578066930824,0.0816863302036561,0.00439648961610898,svmLinear2
0.0278036921218953,0.0819980718792244,0.00419059347808062,svmLinear2
0.0289327972677222,0.0715417121289042,0.00424563907382541,svmLinear2
0.0261381158159274,0.0650037326706998,0.00389099691231522,svmLinear2
0.027284080138791,0.0693841246811925,0.00405460441074586,svmLinear2
0.0254765920336463,0.0718940560917372,0.00399088066521976,svmLinear2
0.0256578648637044,0.064748307558851,0.00389900038824919,svmLinear2
0.0268246592825608,0.0778115558042019,0.00413306030352362,svmLinear2
0.0306287279148559,0.0726848324884477,0.00463253859392337,svmLinear2
0.0277387183200004,0.0644150657394848,0.00394588582456658,svmLinear2
0.023665386572384,0.0737543440084552,0.00458352399704649,treebag
0.0243179350119597,0.112828049312381,0.00469366681935855,treebag
0.0215704542977941,0.189764077411826,0.0039861409327411,treebag
0.0267148806311109,0.137909004620521,0.00473037372569184,treebag
0.0278726014849591,0.116457596176738,0.00480370142061232,treebag
0.0243514533746242,0.176472893059317,0.00452968585388532,treebag
0.0226493481200551,0.118726067079686,0.00452454135753823,treebag
0.0275242061700844,0.16978436492894,0.00491736531555271,treebag
0.0248233892390232,0.19005031899996,0.00458931194910588,treebag
0.027448261069879,0.11186636608872,0.00472975575536144,treebag
0.0269113909751323,0.107504970666601,0.00454660129879689,treebag
0.0241848364201326,0.157425985551158,0.00446456269948623,treebag
0.0253953304667065,0.192142189883306,0.0046146092051452,treebag
0.0269889091914142,0.143192930822741,0.0047530306531584,treebag
0.0240823061366898,0.128475741750517,0.0046587575811989,treebag
0.0285905761573644,0.142706211198667,0.00498953751490567,treebag
0.0256246025017947,0.139411041410101,0.00445913987607765,treebag
0.0249495934839237,0.211901234458905,0.00464513433237398,treebag
0.025188017824351,0.163672005904533,0.00453876691877366,treebag
0.024536353495776,0.184456499781526,0.00453262263143768,treebag
0.02769066108954,0.109820839072595,0.00485760024174195,treebag
0.0253722995753858,0.169499409909478,0.0045700474242928,treebag
0.0240168216758608,0.167154986451661,0.00434518971343176,treebag
0.0246247792248115,0.107213509630327,0.00456275612229631,treebag
0.0262015888253078,0.121482325797774,0.00465056786023484,treebag
